r	P	Q	rho
0.003385486349225904	6.239579967104421e-05	0.00019665283319468557	4.256557262008591e-08
0.003492953221992032	6.738251068568286e-05	0.00020831896956153184	4.7937195825484595e-08
0.003603831459493028	7.277921132605888e-05	0.00022065684694958803	5.398625770697705e-08
0.003718229350069801	7.862019297580473e-05	0.00023370323055701153	6.079833471633646e-08
0.0038362586195041914	8.494262502686966e-05	0.00024749671696741766	6.846987445610543e-08
0.0039580345401350565	9.178679324647299e-05	0.0002620778080166268	7.710959286927067e-08
0.004083676043438088	9.919635719399123e-05	0.0002774889858859163	8.684005456855215e-08
0.004213305836179265	0.00010721862810392016	0.0002937747892336464	9.77994610017601e-08
0.004347050520255452	0.00011590486874146952	0.00031098189014703014	1.101436745973968e-07
0.004485040716339107	0.00012531061683146257	0.0003291591716628917	1.2404851098048261e-07
0.0046274111914479275	0.0001354960337588568	0.00034835780557029004	1.3971233586612925e-07
0.004774300990563966	0.00014652628034014185	0.0003686313301687112	1.573590084122712e-07
0.0049258535724308085	0.00015847192156879267	0.0003900357276129432	1.7724121874026359e-07
0.00508221694966139	0.00017140936234445793	0.0004126295004295593	1.9964427412408135e-07
0.005243543833293338	0.00018542131630414305	0.0004364737467399538	2.248903961331744e-07
0.005409991781932975	0.00020059730998368152	0.0004616322336709032	2.533435999366766e-07
0.00558172335563367	0.00021703422464852676	0.0004881714683754831	2.854152372046625e-07
0.005758906274658809	0.00023483687824342992	0.0005161607660246841	3.215702957663082e-07
0.005941713583284443	0.0002541186500198323	0.0005456723140630545	3.623345626228308e-07
0.006130323818801593	0.00027500215050651794	0.0005767812319500149	4.083027723129865e-07
0.006324921185883269	0.0002976199395917749	0.0006095656255319969	4.6014788027282644e-07
0.006525695736486469	0.0003221152955822756	0.0006441066351091419	5.18631621039678e-07
0.006732843555464916	0.00034864303819312546	0.0006804884761738739	5.846165342859741e-07
0.006946566952073746	0.0003773704085027685	0.0007187984717071799	6.590796681421238e-07
0.0071670746575532235	0.0004084780089730596	0.0007591270748218853	7.431281995422272e-07
0.007394582028984425	0.00044216080668586127	0.0008015678804406372	8.380172459231872e-07
0.007629311259616019	0.00047862920297961863	0.0008462176245898004	9.451701821113092e-07
0.007871491595867504	0.0005181101726787192	0.0008931761697791973	1.0662018212946097e-06
0.008121359561220886	0.0005608484760907812	0.0009425464748218063	1.2029448703323654e-06
0.008379159187219456	0.0006071079468975423	0.000994434547327524	1.3574801281046467e-06
0.008645142251799213	0.0006571728589783997	0.0010489493769812854	1.5321709620472702e-06
0.008919568525185786	0.0007113493750759437	0.0011062028475887873	1.7297026734344775e-06
0.009202706023596928	0.0007699670800334334	0.0011663096257434277	1.953127447436986e-06
0.009494831270998413	0.0008333806010978181	0.0012293870238366453	2.205915680664085e-06
0.009796229569168936	0.0009019713174806146	0.001295554835001608	2.4920145880537595e-06
0.010107195276337829	0.0009761491609939264	0.001364935137448269	2.8159151139500716e-06
0.010428032094667625	0.001056354509120578	0.0014376520655175267	3.182728310426188e-06
0.010759053366862378	0.0011430601713252994	0.0015138315446551205	3.598272500863131e-06
0.011100582382191283	0.0012367734687569	0.0015936009873837543	4.069172720011451e-06
0.011452952692226542	0.0013380384067172074	0.0016770889472367534	4.602974114794005e-06
0.011816508436603836	0.0014474379383682223	0.0017644247275106673	5.208271204478742e-06
0.012191604679123535	0.0015655963171004995	0.0018557379416001627	5.894855136013057e-06
0.01257860775452092	0.0016931815337784231	0.00195115802159924	6.673881331579313e-06
0.012977895626244053	0.0018309078336962187	0.0020508136717914244	7.558060211896805e-06
0.013389858255588735	0.00197953830650582	0.002154832263611759	8.561873991226106e-06
0.013814897982551116	0.0021398875405970966	0.0022633391686489924	9.701822878743404e-06
0.014253429918769768	0.0023128243314048387	0.0023764570262716825	1.0996704385654287e-05
0.014705882352941176	0.0024992744308672643	0.002494304942511601	1.246792982702469e-05
0.015172697169104452	0.0027002233227495765	0.002616997616926949	1.4139882519722094e-05
0.015654330278203815	0.0029167190057549936	0.0027446443943018035	1.6040322609704713e-05
0.01615125206335038	0.0031498747632569663	0.0028773482382227103	1.8200843908206464e-05
0.016663947839218034	0.003400871895082862	0.0030152046238145175	2.0657388570236943e-05
0.017192918326022124	0.0036709623830451328	0.0031583003472217897	2.3450825900993677e-05
0.017738680138543832	0.003961471457836587	0.0033067122497960903	2.662760201420545e-05
0.01830176629067787	0.0042738000304694	0.0034605058553999917	3.0240467475697873e-05
0.018882726715996195	0.004609426946633568	0.0036197339197726833	3.434929042630458e-05
0.019482128804836255	0.004969911017173497	0.0037844348915267415	3.902196296682752e-05
0.02010055795843818	0.005356892772329744	0.003954631285067612	4.433540877507416e-05
0.020738618160672212	0.005772095881470185	0.004130327966553649	5.037669997618027e-05
0.021396932567914723	0.006217328173750697	0.004311510354951262	5.724429116096614e-05
0.022076144117648865	0.006694482188517334	0.004498142541292741	6.504937809416335e-05
0.02277691615638431	0.007205535177315171	0.004690165330418833	7.391738801818917e-05
0.023499933087509316	0.007752548472139613	0.004887494210788033	8.398960747336078e-05
0.02424590103970777	0.00833766612710011	0.0050900172593630255	9.542495214760604e-05
0.025015548556594127	0.008963112733023824	0.005297592990143204	0.00010840188135410822
0.025809627308239685	0.00963119029678101	0.005510048156600522	0.0001231204572208655
0.026628912825285105	0.01034427406935408	0.0057271755200921275	0.00013980454545985376
0.02747420525635621	0.01110480719900472	0.005948731598262824	0.00015870415055523762
0.02834633014952272	0.011915294078443868	0.006174434409506745	0.0001800978732531004
0.02924613925856312	0.012778292247822474	0.006403961231721028	0.00020429547222814586
0.030174511374823187	0.013696402708805372	0.006636946395842335	0.0002316405046230557
0.03113235318548051	0.01467225849915598	0.006872979136993854	0.00026251301168360767
0.03212060015905321	0.015708511372361723	0.007111601528467023	0.00029733220583531204
0.033140217459017775	0.016807816423109273	0.007352306526195824	0.0003365591041680835
0.03419220088642825	0.017972814497142324	0.0075945361538258815	0.0003806990403404577
0.035277577852457324	0.01920611222349621	0.007837679860905757	0.00043030397234357815
0.0363974083818092	0.020510259508624624	0.008081073089100117	0.0004859744873825049
0.03755278614798423	0.0218877243358618	0.008323996083606388	0.0005483613874025714
0.03874483954140633	0.023340864720372577	0.008565672989107098	0.0006181667196510521
0.03997473277145654	0.02487189767963245	0.008805271271564784	0.0006961440963519503
0.04124366700348863	0.026482865092970733	0.009041901508916535	0.0007830981264294348
0.04255288153193766	0.028175596341244988	0.009274617595199847	0.0008798827607219685
0.043903654990667	0.029951667639751135	0.009502417403784292	0.000987398330917858
0.04529730660173576	0.031812358004479666	0.009724243956136388	0.0011065870423236366
0.04673519746380645	0.03375860182427793	0.009938987142844429	0.001238426662555768
0.04821873188145108	0.03579093804984048	0.01014548604340944	0.001383922133544535
0.049749358736653954	0.03790945605517892	0.010342531890496083	0.00154409482430547
0.05132857290385061	0.0401137382787492	0.010528871722857146	0.0017199691384523696
0.052957916709884936	0.04240279981012343	0.010703212768916035	0.001912556195314091
0.054638981440310354	0.04477502515431157	0.010864227599926416	0.002122834318912236
0.05637340889350603	0.04722810247981018	0.011010560087635242	0.002351726097286879
0.058162892984126136	0.04975895573831447	0.011140832196358478	0.0026000718181949565
0.06000918139744794	0.05236367513377781	0.011253651633237235	0.0028685991485980834
0.061914077296234715	0.055037446515962256	0.011347620373075335	0.0031578890071288406
0.06387944108178004	0.0577744803784181	0.011421344065467302	0.003468337683258003
0.0659071922108539	0.06056794125232784	0.011473442321816303	0.003800115386257482
0.06799931107032471	0.06340987840493346	0.011502559868234188	0.004153121562850759
0.07015784091128828	0.06629115887308433	0.011507378537152025	0.0045269375055338144
0.07238488984459251	0.0692014039871736	0.01148663005572096	0.0049207769838329985
0.07468263289970707	0.07212893066634422	0.011439109572763688	0.005333435866887986
0.07705331414894835	0.07506069888987597	0.011363689848215038	0.005763241964803054
0.0794992488991348	0.07798226686919675	0.011259336009802789	0.006208006593440263
0.08202282595281264	0.08087775555663373	0.011125120761384366	0.006664979655833985
0.08462650994126075	0.08372982422703824	0.010960239906181389	0.0071308103238917715
0.08731284373155304	0.08651965895261779	0.010764028026554151	0.007601515684633739
0.0900844509100292	0.08922697585521107	0.01053597414044819	0.008072459971354612
0.09294403834459916	0.09183004105917916	0.0102757371338466	0.008538347214574445
0.095894398828384	0.09430570927732189	0.009983160749189129	0.008993230300842906
0.09893841380727487	0.09662948293713317	0.009658287892563254	0.009430539497713343
0.102079056194074	0.09877559369094427	0.009301374008371326	0.009843133467442115
0.1053193932719663	0.1007171080472162	0.008912899259977455	0.01022337562661313
0.1086625896901566	0.1024260587082866	0.008493579249346227	0.010563238390978297
0.112111910554599	0.1038736029999738	0.008044374008614933	0.010854437353386644
0.1156707246168366	0.1050302095293726	0.0075664950024527345	0.011088596760406053
0.1193425075640653	0.1058658739088599	0.007061409892302411	0.01125744676815373
0.1231308454136362	0.1063503640378781	0.006530844832258012	0.011353051865212228
0.1270394380153103	0.1064534950417264	0.005976784091186206	0.011368068554671523
0.1310721026646873	0.1061454335316378	0.005401466826206797	0.01129602890349395
0.1352327778313366	0.1053970303768796	0.004807380867944922	0.011131644923074365
0.1395255270052724	0.1041801806720039	0.004197253416903952	0.010871126981097087
0.1439545426655278	0.1024682090453008	0.0035740385915142767	0.010512507616805097
0.1485241503747066	0.1002362778923094	0.0029409018103994447	0.010055960309162686
0.1532388130035089	0.09746181553463389	0.0023012010326844737	0.00950410101349983
0.1581031350893581	0.09412496070213411	0.0016584649194236107	0.008862258733067249
0.1631218673333853	0.09020901911772419	0.001016368015428458	0.008138700134124715
0.1682999112401635	0.0857009273296164	0.000378703083372562	0.007344792361181547
0.1736423239047229	0.08059171828668403	-0.00025064924894402954	0.006495087881446237
0.1791543229515216	0.07487698248989921	-0.0008677533411895565	0.0056073155026538195
0.1848412916301976	0.068557317879328	-0.0014686536814388464	0.004702262778443231
0.1907087840730754	0.06163876093769596	-0.002049412079011826	0.003803536939804033
0.1967625307195655	0.05413319081843788	-0.0026061466450399526	0.00293719434852086
0.2030084439127513	0.04605869765506974	-0.0031350722634319135	0.0021312323077780668
0.2094526236736326	0.03743990560417701	-0.003632542213800968	0.0014149418945847312
0.2161013636586608	0.028308240649876755	-0.004095090556804432	0.0008181262553597636
0.2229611573063895	0.018702132796511405	-0.004519474830058765	0.0003701954238778822
0.2300387041792378	0.008667142051160752	-0.004902718529426808	9.915600031378396e-05
0.2373409165065648	-0.0017440023911390137	-0.005242152767721239	3.052170998042604e-05
0.2448749259354433	-0.01247146003300754	-0.005535456414247033	0.00018617859306893305
0.2526480904957246	-0.023448443621863	-0.005780693929524556	0.0005832459305945297
0.2606680017862006	-0.03460149883435006	-0.005976350027174257	0.0012329804812308343
0.2689424923888768	-0.045850905974507146	-0.006121360227921395	0.0021397766297230726
0.2774796435186012	-0.05711120844390234	-0.006215136328495313	0.0033003180495046443
0.2862877929155179	-0.06829187009519054	-0.0062575858005001015	0.004702936901149001
0.2953755429880539	-0.0792980604271791	-0.00624912417000974	0.006327233940404748
0.3047517692143924	-0.09003156297837228	-0.006190679514848552	0.00814400684518418
0.3144256288106374	-0.100391798326085	-0.0060836883577551765	0.010115524435179608
0.324406569674135	-0.1102769489388178	-0.005930082430820499	0.012196171344890955
0.3347043396106871	-0.1195851689372643	-0.005732266036551547	0.014333471503667846
0.3453289958546672	-0.1282158578009357	-0.005493084025947481	0.01646948016374588
0.3562909148913379	-0.136070973439613	-0.005215780741991505	0.018542514181552398
0.3676008025909617	-0.1430563570642109	-0.004903950621932376	0.020489170028185358
